speed,elapsedTime,elapsedDistance,lateralAcceleration,longitudinalAcceleration,gear,gearRatio,engineSpeed,torque,power,downForce,dragForce,tractionControl,throttlePosition,brakePosition,cornerRadius,sectorIndex,maximumCornerSpeed,loadSensitiveLatGrip,loadSensitiveLongGrip,yawangle,yawvelocity,yawacceleration,xposition,yposition,trackelevation,fz,
Speed (linear),Time,Length,Acceleration (linear),Acceleration (linear),Unitless,Unitless,Speed (angular),Torque,Power,Force,Force,Ratio,Ratio,Ratio,Length,Unitless,Speed (linear),Unitless,Unitless,Angle,Speed (angular),Acceleration (angular),Length,Length,Length,Force,
km/h,s,m,m/s^2,m/s^2,-,-,rpm,N.m,kW,N,N,%,%,%,m,-,km/h,-,-,deg,rpm,deg/s^2,m,m,m,N,
60.650543462978,4.4695002483691,69.5,-12.3284863229952,-11.3569520784072,1,3.857,3102.58166174359,218.594141733764,71.0215846198133,455.924797896261,172.381460688692,46.6713863897263,0,64.0854121425438,-23.0226141125664,1,72.4330863837717,1.5,1.5,103.89848397318,-9.33873888902221,23.9330189204956,24.5465107851787,49.5710737924759,0,3791.32479789626,
60.0376526669611,4.4846408111956,69.75,-12.8092088922858,-10.9104286943344,1,3.857,3071.22920163688,220.359364277587,70.8716195337499,446.756858867256,168.915137451577,62.7154315099579,0,61.6138588119004,-21.7130132948885,1,69.9559729189421,1.5,1.5,103.198266316856,-8.42530873197178,6.31774283831922,24.5036266529078,49.8029153699046,0,3782.15685886726,
59.4429685549629,4.49992832010455,70,-13.1119109737973,-10.3820365887451,1,3.857,3040.80810538501,222.072148688407,70.715029496138,437.950271894377,165.5854384901,73.0767632843102,0,58.6281633024085,-20.7936144034618,1,68.1968074797408,1.5,1.5,102.468557304086,-8.30511654787992,0.823318969778452,24.4635812850405,50.0352505276434,0,3773.35027189438,
58.8715928383264,4.51535762171094,70.25,-13.4560185192092,-9.74012685033494,1,3.857,3011.57935129339,223.7178012297,70.5542973418788,429.571433813516,162.41746790829,0,0,54.9329762419994,-19.8742155120351,1,66.4188005267841,1.5,1.5,101.706730474219,-8.50848180349115,-1.38025429217386,24.4264990672669,50.2680705456371,0,3764.97143381352,
58.3305727608367,4.53092043268173,70.5,-13.8505778624809,-8.93160243867319,1,3.857,2983.90344147934,225.276024723432,70.3928189302199,421.712333367639,159.446005902252,0,0,50.2016632667084,-18.9548166206083,1,64.6197528307617,1.5,1.5,100.909791968873,-8.72184709054957,-1.43570211407955,24.3925155065501,50.5013643641104,0,3757.11233336764,
57.8301697353269,4.54661582381784,70.75,-14.3079603086919,-8.64542278761824,1,3.857,2958.30529904266,226.71726467575,70.2354230459421,414.507845290447,156.722047512642,0,0,48.6109506690439,-18.0354177291816,1,62.7972131930092,1.5,1.5,100.063078274642,-9.00705919373739,-1.9029370688492,24.3617787684087,50.7351181001171,0,3749.90784529045,
57.3416738834476,4.5624405400754,71,-14.430629817754,-8.22581422819025,1,3.857,2933.31626868378,228.12421008251,70.0743191630239,407.534662978489,154.085543952998,0,0,46.1981886439844,-17.5812781673823,1,61.8874665230508,1.5,1.5,99.1969206574606,-9.2133273615319,-1.36497562855877,24.3344901658467,50.9693820242083,0,3742.93466297849,
56.873057649313,4.57838967125276,71.25,-14.6192005956917,-7.72684998995541,1,3.857,2909.34418119031,229.473899042226,69.9128513744489,400.900849235574,151.577352891189,0,0,43.2870482002517,-17.0720049754849,1,60.859216030302,1.5,1.5,98.3061722409072,-9.40782552209765,-1.27704760335676,24.3107377686388,51.2041128926533,0,3736.30084923557,
56.4294060906338,4.59445596745734,71.5,-14.8345367344509,-7.11491043472551,1,3.857,2886.64916295024,230,69.5265144959196,394.670603364321,149.221747561775,0,0,39.669741809733,-16.5627317835875,1,59.8219191922876,1.5,1.5,97.3893802609624,-9.6900025340139,-1.83922337867967,24.2906297121394,51.4392738126619,0,3730.07060336432,
56.0178891599855,4.61062308774266,71.75,-15.0827268548385,-6.00237564218893,1,3.857,2865.59799325535,230,69.0194856287705,388.93524522711,147.053255262547,0,0,32.9755928353268,-16.05345859169,1,58.7749897713033,1.5,1.5,96.4482670118566,-9.8632345937254,-1.12208102319507,24.274280108481,51.674824040093,0,3724.33524522711,
55.6685410955678,4.62689229872373,72,-15.4917071990382,-5.96431428714247,1,3.857,2847.72707510127,230,68.5890548490128,384.09928664912,145.224818627052,0,0,32.8199049158006,-15.4353114953628,1,57.4903901880988,1.5,1.5,95.4573087976659,-10.0866004232389,-1.4377350564801,24.2617967062539,51.9107029803085,0,3719.49928664912,
55.3192162205862,4.64326484138336,72.25,-15.4805812862378,-5.92345018452354,1,3.857,2829.85734320396,230,68.1586526408947,379.293899208792,143.40794069025,0,0,32.6461685466027,-15.2531580676416,1,57.1087871729437,1.5,1.5,94.4555277575895,-10.1924959172772,-0.677313868377108,24.2533888242821,52.146925033712,0,3714.69389920879,
54.9700812335682,4.65974191973345,72.5,-15.4705428283963,-5.8793329666246,1,3.857,2811.99732503519,230,67.7284843932093,374.521348374459,141.603478007304,0,0,32.4515218187863,-15.0710046399205,1,56.7257312242187,1.5,1.5,93.4426922173938,-10.2559612619611,-0.403352779702302,24.2491091517583,52.3834271257908,0,3709.92134837446,
54.6213340057938,4.67632468684411,72.75,-15.4617416997551,-5.83142378207368,1,3.857,2794.1571427104,230,67.2987939026107,369.784264000541,139.812424904798,0,0,32.2325409685439,-14.8888512121993,1,56.3411878505455,1.5,1.5,92.4185625126471,-10.3157791264282,-0.377748302015837,24.2490105788802,52.6201438091342,0,3705.18426400054,
54.2732098927877,4.69301161104972,73,-15.4543536542237,-5.63922313109992,1,3.857,2776.34883585355,230,66.8698711499873,365.085711899927,138.035940541669,0,0,31.125640977883,-14.7066977844781,1,55.9551215237795,1.5,1.5,91.3842575171042,-10.3901394662454,-0.466652600583059,24.2531461639815,52.8570071740466,0,3700.48571189993,
53.9344452525059,4.70979685494332,73.25,-15.495661631604,-5.22816030050509,1,3.857,2759.01931330398,230,66.452480177709,360.542323343484,136.318122253543,0,0,28.6671796227212,-14.4849602014538,1,55.4830498644636,1.5,1.5,90.3370331517,-10.4839726547937,-0.585406359845107,24.2615632508247,53.0939414967405,0,3695.94232334348,
53.6185238477741,4.72667187786798,73.5,-15.6034621308112,-4.69568032996239,1,3.857,2742.85833764064,230,66.0632342924984,356.330935137289,134.725830599611,0,0,25.4507456968669,-14.2168615473275,1,54.9090928707556,1.5,1.5,89.2714619682388,-10.6110198895072,-0.788405169417399,24.2743192417925,53.3308677927179,0,3691.73093513729,
53.3332608802002,4.74362338617244,73.75,-15.7345954875005,-3.94327777814358,1,3.857,2728.26569590266,230,65.7117625825477,352.549494798614,133.296098740112,0,0,20.8668876517423,-13.9487628932012,1,54.3315314216799,1.5,1.5,88.1868860221799,-10.790128326605,-1.10646152164518,24.2914931183564,53.5677097317338,0,3687.94949479861,
53.0926206585893,4.76062541214916,74,-15.8984995755755,-2.5773514425791,1,3.857,2715.95573302321,230,65.415270433946,349.375258191885,132.09594567679,0,0,12.4862451882346,-13.6806642390749,1,53.750233638399,1.5,1.5,87.0826104053446,-10.865074759693,-0.461613935351869,24.313165475625,53.8043866846348,0,3684.77525819188,
52.934867952349,4.77769641804292,74.25,-16.1200657173502,-3.48051713697827,1,3.857,2707.88588524401,230,65.2209037627893,347.302163623341,131.312125468896,0,0,18.07882360158,-13.4125655849486,1,53.1650612379576,1.5,1.5,85.946106438984,-10.9829994269852,-0.723392772415344,24.3394185362579,54.0408134443026,0,3682.70216362334,
52.7209706095377,4.79483933953723,74.5,-15.9673405512071,-3.5837221856936,1,3.857,2696.94395570126,230,64.9573614408709,344.501101689768,130.253066716626,100,0,18.7497608325108,-13.4316449980377,1,53.2068365098681,1.5,1.5,84.8167148816758,-10.9856624584014,-0.0162674721384721,24.370390002764,54.2769335536309,0,3679.90110168977,
52.4998029244254,4.81205760503618,74.75,-15.9344341953944,-3.70616774356051,1,3.857,2685.63011142518,230,64.6848613503987,341.616758166267,129.162519872052,0,0,19.5416815866491,-13.3466938222675,1,53.0206751261527,1.5,1.5,83.6815415206537,-10.9823399500046,0.0202071611515189,24.4060472586801,54.5126472272296,0,3677.01675816627,
52.2700733157332,4.82935519525814,75,-15.8964673034397,-3.84935498928229,1,3.857,2673.87828150921,230,64.4018121376668,338.633593513259,128.03460956155,0,0,20.464427035072,-13.2617426464973,1,52.8341065085884,1.5,1.5,82.5405405626737,-11.0146674447027,-0.195710921866687,24.4464111303423,54.7478636946204,0,3674.03359351326,
52.0303688809287,4.84672490205262,75.25,-15.8525501319315,-3.45465360010394,1,3.857,2661.61618885183,230,64.1064729693898,335.53484708273,126.862998720326,0,0,18.0608199833974,-13.1767914707272,1,52.6471258305615,1.5,1.5,81.3969241796545,-11.0340381140396,-0.116783304028555,24.4915009805638,54.9824906575186,0,3670.93484708273,
51.8143461285317,4.86416365829166,75.5,-15.9169062892856,-3.2679597319341,1,3.857,2650.5655338727,230,63.8403119362246,332.754444298083,125.811751024364,0,0,16.9381128939615,-13.0147665660789,1,52.2893428266369,1.5,1.5,80.2388691564677,-11.0894998792832,-0.333047976311621,24.5413190713857,55.2164264510831,0,3668.15444429808,
51.6091851771405,4.88166665914089,75.75,-15.9377647555179,-3.00632668725722,1,3.857,2640.07051488114,230,63.5875336979071,330.124552458923,124.817410293656,0,0,15.3476636437561,-12.8950072568052,1,52.0238952807707,1.5,1.5,79.0716819700038,-11.1507905320484,-0.366699527925923,24.5959177272795,55.4495757079554,0,3665.52455245892,
51.4197541183241,4.89922578126581,76,-15.969291620564,-2.59985681654188,1,3.857,2630.38015935107,230,63.3541362165368,327.705561549905,123.9028094906,0,0,12.8547997037184,-12.7752479475316,1,51.7575855877872,1.5,1.5,77.8952243757117,-11.2788689270721,-0.763838765263166,24.6553243100506,55.681838258655,0,3663.1055615499,
51.2554097862678,4.91679624654161,76.25,-16.017528311448,-0.523123697469532,1,3.857,2621.97311661516,230,63.1516480215223,325.614128550408,123.112055671002,0,0,0,-12.655488638258,1,51.4903989669706,1.5,1.5,76.7093540600133,-11.2430443618588,0.213513964344286,24.7195647105308,55.913111559473,0,3661.01412855041,
51.222320289927,4.93436671181741,76.5,-16.1496787233207,0,1,3.857,2620.28042173262,230,63.110878544996,325.193843952702,122.95314948035,0,4.00992114032399,0,-12.5357293289844,1,51.222320289927,1.5,1.5,75.4949695631413,-11.2481741351964,-0.0305733854681585,24.788663260175,56.1432906554525,0,3660.5938439527,
51.1892307935862,4.95193717709321,76.75,-15.7487194667329,-0.523123697469532,1,3.857,2618.58772685007,230,63.0701090684698,324.773830770174,122.794345909571,100,97.2315869303791,0,-12.838283410161,1,51.897866394789,1.5,1.5,74.3140703578627,-11.0814382739149,0.993743665235262,24.8627370056004,56.3723012221364,0,3660.17383077017,
51.2690658679784,4.96951900018465,77,-15.5208742764555,1.26132594089116,1,3.857,2622.67169417552,230,63.1684736418643,325.78765971616,123.177666394449,85.6055880265459,97.2229449246554,0,-13.067413279179,1,52.4057656430667,1.5,1.5,73.1555378137543,-11.1599083169609,-0.467378362828003,24.9416297656709,56.6000686835449,0,3661.18765971616,
51.3772709155467,4.98707344524354,77.25,-15.317867698453,1.71221349105762,1,3.857,2628.20692893394,230,63.3017927804037,327.164282002261,123.698156092728,81.9580181832364,97.2112104227722,0,-13.2965431481971,1,52.9105844472682,1.5,1.5,72.0185800518446,-10.4024877640108,4.51833678372963,25.0252327536791,56.8265226595136,0,3662.56428200226,
51.5063205501896,5.00459091909846,77.5,-15.1341197841152,2.04636359277792,1,3.857,2634.80846961333,230,63.460794476776,328.80989123884,124.320347570869,79.248992633863,97.1971830422187,0,-13.5256730172151,1,53.412419729939,1.5,1.5,70.8187039748393,-9.87826868521807,3.13379052338764,25.1134396625424,57.0515972343372,0,3664.20989123884,
51.6518659674705,5.02206450273608,77.75,-12.4895793676068,2.31373732008667,1,3.857,2642.25385289966,230,63.6401205811149,330.670804176036,125.023943628395,77.0762615976795,97.1813203857832,0,-16.4823532267354,1,59.6573382048635,1.5,1.5,69.8486087720139,-8.63929863254846,7.42518782677124,25.2066197493353,57.2754465915926,0,3666.07080417604,
51.9409603699723,5.03948884904269,78,-10.7447434455166,4.60872386727438,1,3.857,2657.04249188791,230,63.9963129913974,334.382677835582,126.427372891898,58.5411618552182,97.1496799068459,0,-19.3739823116269,1,65.4427214010209,1.5,1.5,69.0314425436326,-7.37203077256087,7.6162386601869,25.3038387483538,57.498287680912,0,3669.78267783558,
52.2853956448938,5.05681621445122,78.25,-9.47373365552679,5.5216972113327,1,3.857,2674.66209604333,230,64.4206907368635,338.832155158603,128.109684105903,51.1399544016069,97.1117520013098,0,-22.2656113965184,1,71.0050772530182,1.5,1.5,68.3258731393486,-6.52077437145426,5.14465758447563,25.4044795887542,57.7202790293224,0,3674.2321551586,
51.797164477161,5.07451036159656,78.5,-8.22894138769581,-14.6452628976081,1,3.857,2649.68660561555,230,63.8191424712976,332.533797957569,125.728326436254,46.9347340175828,0,87.5861540972136,-25.1572404814099,1,76.4103823676209,1.5,1.5,67.7249302525505,-5.82495763666703,4.11807121736509,25.5080938507416,57.9415425609623,0,3667.93379795757,
50.8642769050677,5.09254348527128,78.75,-7.78358442960797,-14.7278068728451,1,3.857,2601.96469401533,230,62.6697342850758,320.663531011415,121.240274976047,44.2265909115394,0,88.4724868675015,-25.6472678596474,1,77.3145180298126,1.5,1.5,67.140263799575,-5.46987450071419,2.06199545430002,25.6141272656799,58.1619237349804,0,3656.06353101141,
49.9081587990042,5.1109379326148,79,-7.49371181410915,-14.8044395368399,1,3.857,2553.05442325833,230,61.4917038224786,308.721529576216,116.725101288534,44.0257383706127,0,89.3299010236453,-25.6472678596474,1,77.3145180298126,1.5,1.5,66.556023313566,-7.02063899590779,-8.82851629908681,25.7224803382898,58.3813661189819,0,3644.12152957622,
48.9278086583657,5.12971841024004,79.25,-7.20220405155006,-14.8751506309756,1,3.857,2502.90456152973,230,60.2838171373928,296.712164314646,112.184457885749,44.2286394093363,0,90.1579531806133,-25.6472678596474,1,77.3145180298126,1.5,1.5,65.9722098492425,-3.29859276454432,20.7540925034055,25.8331436823413,58.599846845937,0,3632.11216431465,
47.922103897416,5.14894282075239,79.5,-6.90916626187508,-15.9898589051039,1,3.857,2451.45768289862,230,59.0446910950509,284.639765896313,107.619982158677,44.4356641491734,0,97.5819699898717,-25.6472678596474,1,77.3145180298126,1.5,1.5,64.784324494194,-3.64580770217694,-1.8913590728527,25.9461076861892,58.8173431426458,0,3620.03976589631,
46.8154796955614,5.16863434068244,79.75,3.47831156891577,-15.6656031945389,1,3.857,2394.84826509165,230,57.6812224899021,271.645663402041,102.707017611372,44.6467776833222,0,95.9757132954445,48.6189385108085,1,79.9530035977117,1.5,1.5,65.0567636144813,0.37041192470806,21.3583073997422,26.0590816315756,59.0242554008619,0,3607.04566340204,
45.704953360484,5.18880172053236,80,4.45321401999268,-14.8539151908672,1,3.857,2338.03923345951,230,56.3129460772485,258.910915866908,97.8921130662867,36.8810252063215,0,91.251563815498,36.1949491635877,1,79.9530035977117,1.5,1.5,65.3785843291048,4.45599215965556,21.2145040609829,26.1718018766726,59.2330574038858,0,3594.31091586691,
44.6265209807984,5.20927865967607,80.25,6.46449111606379,-9.15175317251679,1,3.857,2282.87196976161,230,54.9842125378834,246.836786121294,93.3269827384399,39.3032604751462,0,55.3396377840528,23.7709598163669,1,73.8352105084011,1.5,1.5,65.6797367957138,5.60555786525904,5.87891766146716,26.2840642294298,59.443834847962,0,3582.23678612129,
43.9518813668196,5.23009552921295,80.5,13.1362079113934,-9.57710226386289,1,3.857,2248.36074570483,230,54.152990943499,239.430107473193,90.5265777372143,0,0,58.2197832944174,11.3469704691461,1,48.5094061926301,1.5,1.5,66.9709634911791,8.82277040264857,16.1842638484393,26.3959282325257,59.6565515743908,0,3574.83010747319,
43.2341663286942,5.25123400501372,80.75,12.7949986200618,-8.64374107287962,1,3.857,2211.6459961164,230,53.2686962386777,231.674374331396,87.5941980687609,0,0,52.4430698402076,11.2722064206295,1,48.3354078915914,1.5,1.5,68.227797658117,10.0104998244992,5.88399728423591,26.5028034503571,59.8713994069565,0,3567.0743743314,
42.5763904873044,5.27265219963759,81,13.373117631345,-7.21144524989851,1,3.857,2177.99743921139,230,52.4582524516564,224.678492588406,84.9491120387258,0,0,43.4378379980537,10.4592372517968,1,46.4146970969885,1.5,1.5,69.5803270993764,11.1113909433644,5.38257544137057,26.6048277931704,60.0883002516493,0,3560.07849258841,
42.0203483909301,5.29424042211003,81.25,14.1239108852427,-4.25837043260928,1,3.857,2149.55307725078,230,51.773154529275,218.848270284467,82.7447523690388,0,0,24.6541970615247,9.64626808296414,1,44.4363293523491,1.5,1.5,71.0439048327271,11.6916009975053,2.81447232930734,26.7015875643654,60.3072853110237,0,3554.24827028447,
41.6893980571609,5.31602951729986,81.5,15.1818019091383,-4.89965708716059,1,3.857,2132.62329595167,230,51.3653915423444,215.414567737042,81.4464973422737,0,0,28.8091121054253,8.83329891413145,1,42.391743712957,1.5,1.5,72.717163920206,12.4647626379289,3.71586323101981,26.7926027871941,60.5283793448347,0,3550.81456773704,
41.3050653163501,5.33800639822432,81.75,14.9844918179928,-4.46099051462244,1,3.857,2112.96273488226,230,50.8918562399825,211.461080646532,79.9517160041657,0,0,26.058780511732,8.78536088308327,1,42.2688993397872,1.5,1.5,74.3870833305397,12.7907412299765,1.55328676761797,26.8769588087934,60.7516014088933,0,3546.86108064653,
40.9521261499081,5.36014590671656,82,15.0919570074538,-3.77426309243638,1,3.857,2094.90811371992,230,50.4570008733958,207.86277911558,78.5912274394596,0,0,21.7068467533919,8.57437251982087,1,41.7250005217529,1.5,1.5,76.1011839395116,13.196048525712,1.91710131110177,26.9546322566669,60.9767760558839,0,3543.26277911558,
40.6513089626751,5.38230209126151,82.25,15.2462143521299,-0.383597126104407,1,3.857,2079.51979507746,230,50.0863648526093,204.820248845365,77.4408714715692,0,0,0,8.36338415655847,1,41.17568101206,1.5,1.5,77.8617030226532,13.3669349686816,0.807683580390116,27.0254052891013,61.2037558188786,0,3540.22024884537,
40.6207123872943,5.40445827580645,82.5,15.617259023159,0,1,3.857,2077.9546256945,230,50.0486668970731,204.512045249369,77.3243421967577,0,2.94040249519221,0,8.15239579329607,1,40.6207123872943,1.5,1.5,79.708680724839,13.6129657765579,1.16284849949822,27.0890537615624,61.4323793231217,0,3539.91204524937,
40.5901158119135,5.4266144603514,82.75,15.3604137412192,-0.383597126104407,1,3.857,2076.38945631153,230,50.010968941537,204.204073712927,77.207900661778,100,98.2593387367569,0,8.27623217549498,1,40.9471410401529,1.5,1.5,81.524802126694,13.6654732993137,0.248173367294902,27.1451835965138,61.6624559743891,0,3539.60407371293,
