speed,elapsedTime,elapsedDistance,lateralAcceleration,longitudinalAcceleration,gear,gearRatio,engineSpeed,torque,power,downForce,dragForce,tractionControl,throttlePosition,brakePosition,cornerRadius,sectorIndex,maximumCornerSpeed,loadSensitiveLatGrip,loadSensitiveLongGrip,yawangle,yawvelocity,yawacceleration,xposition,yposition,trackelevation,fz,
Speed (linear),Time,Length,Acceleration (linear),Acceleration (linear),Unitless,Unitless,Speed (angular),Torque,Power,Force,Force,Ratio,Ratio,Ratio,Length,Unitless,Speed (linear),Unitless,Unitless,Angle,Speed (angular),Acceleration (angular),Length,Length,Length,Force,
km/h,s,m,m/s^2,m/s^2,-,-,rpm,N.m,kW,N,N,%,%,%,m,-,km/h,-,-,deg,rpm,deg/s^2,m,m,m,N,
79.9530035977117,63.0537360127404,903.5,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,3.17882054962282E-06,5.84544342807716E-05,95.7678860310425,-7.51827742963006,0,4127.70680835467,
79.9530035977117,63.0649926254942,903.75,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-3.1540824964458E-06,-5.89147082419538E-05,95.5240750246315,-7.53999105283326,0,4127.70680835467,
79.9530035977117,63.0762492382479,904,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-1.0513608321486E-06,1.95615237537876E-05,95.2802640182206,-7.56170467603646,0,4127.70680835467,
79.9530035977117,63.0875058510017,904.25,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-4.56414295703627E-06,-3.26792519165096E-05,95.0364530118096,-7.58341829923965,0,4127.70680835467,
79.9530035977117,63.0987624637555,904.5,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-1.52138098567876E-06,2.83066758622689E-05,94.7926420053986,-7.60513192244284,0,4127.70680835467,
79.9530035977117,63.1100190765092,904.75,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-5.07126995226252E-07,9.43555862075632E-06,94.5488309989876,-7.62684554564603,0,4127.70680835467,
79.9530035977117,63.121275689263,905,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,4.04464701457799E-06,4.23449460413576E-05,94.3050199925766,-7.64855916884923,0,4127.70680835467,
79.9530035977117,63.1325323020168,905.25,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,1.348215671526E-06,-2.5084777820653E-05,94.0612089861656,-7.67027279205243,0,4127.70680835467,
79.9530035977117,63.1437889147705,905.5,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,4.66309457016207E-06,3.08381672275545E-05,93.8173979797547,-7.69198641525561,0,4127.70680835467,
79.9530035977117,63.1550455275243,905.75,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-2.65932448959938E-06,-6.81201305930261E-05,93.5735869733437,-7.71370003845881,0,4127.70680835467,
79.9530035977117,63.1663021402781,906,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,3.32724784978694E-06,5.56928094712023E-05,93.3297759669327,-7.73541366166201,0,4127.70680835467,
79.9530035977117,63.1775587530318,906.25,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-3.10460672972442E-06,-5.98352498451436E-05,93.0859649605217,-7.75712728486521,0,4127.70680835467,
79.9530035977117,63.1888153657856,906.5,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,3.17882043641193E-06,5.84544363871631E-05,92.8421539541107,-7.77884090806839,0,4127.70680835467,
79.9530035977117,63.2000719785394,906.75,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-3.15408253418276E-06,-5.89147075398233E-05,92.5983429476997,-7.80055453127159,0,4127.70680835467,
79.9530035977117,63.2113285912932,907,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-1.05136084472759E-06,1.95615239878311E-05,92.3545319412888,-7.82226815447478,0,4127.70680835467,
79.9530035977117,63.2225852040469,907.25,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-4.56414296122927E-06,-3.26792518384951E-05,92.1107209348778,-7.84398177767798,0,4127.70680835467,
79.9530035977117,63.2338418168007,907.5,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-1.52138098707642E-06,2.83066758882738E-05,91.8669099284668,-7.86569540088117,0,4127.70680835467,
79.9530035977117,63.2450984295545,907.75,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-5.07126995692141E-07,9.43555862942459E-06,91.6230989220558,-7.88740902408436,0,4127.70680835467,
79.9530035977117,63.2563550423082,908,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,4.04464701442269E-06,4.2344946044247E-05,91.3792879156448,-7.90912264728756,0,4127.70680835467,
79.9530035977117,63.267611655062,908.25,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,1.34821567147423E-06,-2.50847778196898E-05,91.1354769092338,-7.93083627049076,0,4127.70680835467,
79.9530035977117,63.2788682678158,908.5,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,4.49405223824743E-07,-8.36159260656327E-06,90.8916659028229,-7.95254989369394,0,4127.70680835467,
79.9530035977117,63.2901248805695,908.75,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,4.36349108759498E-06,3.64125622989177E-05,90.6478548964119,-7.97426351689714,0,4127.70680835467,
79.9530035977117,63.3013814933233,909,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-2.75919231712174E-06,-6.62619989025717E-05,90.4040438900009,-7.99597714010034,0,4127.70680835467,
79.9530035977117,63.3126381060771,909.25,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,3.29395857394616E-06,5.63121867013537E-05,90.1602328835899,-8.01769076330352,0,4127.70680835467,
79.9530035977117,63.3238947188308,909.5,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-3.11570315500468E-06,-5.96287907684264E-05,89.9164218771789,-8.03940438650672,0,4127.70680835467,
79.9530035977117,63.3351513315846,909.75,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-1.03856771833489E-06,1.93234962449634E-05,89.6726108707679,-8.06111800970992,0,4127.70680835467,
79.9530035977117,63.3464079443384,910,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-4.55987858576504E-06,-3.2758594419451E-05,89.4287998643569,-8.08283163291311,0,4127.70680835467,
79.9530035977117,63.3576645570922,910.25,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-1.51995952858834E-06,2.82802283612885E-05,89.184988857946,-8.1045452561163,0,4127.70680835467,
79.9530035977117,63.3689211698459,910.5,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-5.06653176196115E-07,9.42674278709616E-06,88.941177851535,-8.12625887931949,0,4127.70680835467,
79.9530035977117,63.3801777825997,910.75,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,4.0448049542547E-06,4.23420074301375E-05,88.697366845124,-8.14797250252269,0,4127.70680835467,
79.9530035977117,63.3914343953535,911,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,1.3482683180849E-06,-2.50857573577263E-05,88.453555838713,-8.16968612572589,0,4127.70680835467,
79.9530035977117,63.4026910081072,911.25,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,4.66311211901504E-06,3.08378407151967E-05,88.209744832302,-8.19139974892907,0,4127.70680835467,
79.9530035977117,63.413947620861,911.5,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-2.65931863998172E-06,-6.81202394304787E-05,87.965933825891,-8.21311337213227,0,4127.70680835467,
79.9530035977117,63.4252042336148,911.75,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,3.3272497996595E-06,5.56927731920514E-05,87.72212281948,-8.23482699533547,0,4127.70680835467,
79.9530035977117,63.4364608463685,912,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-3.10460607976691E-06,-5.98352619381938E-05,87.4783118130691,-8.25654061853866,0,4127.70680835467,
79.9530035977117,63.4477174591223,912.25,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,3.17882065306443E-06,5.84544323561464E-05,87.2345008066581,-8.27825424174185,0,4127.70680835467,
79.9530035977117,63.4589740718761,912.5,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-3.15408246196526E-06,-5.89147088834955E-05,86.9906898002471,-8.29996786494505,0,4127.70680835467,
79.9530035977117,63.4702306846298,912.75,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-1.61628908626215,-15.0362343205387,86.7468787938361,-8.32168148814824,0,4127.70680835467,
79.9530035977117,63.4814872973836,913,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,1.96713542712577,33.3364348352645,86.5030677874251,-8.34339511135144,0,4127.70680835467,
79.9530035977117,63.4927439101374,913.25,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.797103741861,1.54744445739944,-3.9043659524456,86.2592567810141,-8.36510873455462,0,4127.70680835467,
79.9530035977117,63.5040005228911,913.5,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-264.289360174761,5.53185791697793,37.0668167156142,86.0185712310528,-8.38515807753529,0,4127.70680835467,
79.9530035977117,63.5152571356449,913.75,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-263.781187457783,6.86423504740531,12.3950436847616,85.7782725395592,-8.40732108987872,0,4127.70680835467,
79.9530035977117,63.5265137483987,914,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-263.272585240127,7.31260316970496,4.17114819508802,85.5383791072873,-8.43159432083932,0,4127.70680835467,
79.9530035977117,63.5377703611525,914.25,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-262.763553207356,7.46630436144204,1.42987517758572,85.2989093042282,-8.45797415948508,0,4127.70680835467,
79.9530035977117,63.5490269739062,914.5,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-262.254091081829,7.52178561492155,0.51613957104126,85.0598814682151,-8.4864568349717,0,4127.70680835467,
79.9530035977117,63.56028358666,914.75,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-261.744198623047,7.54452889058363,0.211579656336182,84.8213139035316,-8.51703841682884,0,4127.70680835467,
79.9530035977117,63.5715401994138,915,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-261.233875628052,7.55636113420039,0.11007482278792,84.5832248795225,-8.54971481525843,0,4127.70680835467,
79.9530035977117,63.5827968121675,915.25,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-260.723121931782,7.56455761659485,0.0762515019362915,84.3456326292061,-8.58448178144515,0,4127.70680835467,
79.9530035977117,63.5940534249213,915.5,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-260.211937407487,7.57154304625364,0.0649851335633937,84.1085553478909,-8.62133490787903,0,4127.70680835467,
79.9530035977117,63.6053100376751,915.75,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-259.700321967064,7.578125274167,0.0612341661124802,83.8720111917945,-8.6602696286899,0,4127.70680835467,
79.9530035977117,63.6165666504288,916,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-259.188275561459,7.58457319488114,0.0599847123630243,83.6360182766645,-8.70128121999407,0,4127.70680835467,
79.9530035977117,63.6278232631826,916.25,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-258.675798181007,7.59097604740952,0.0595654450860232,83.4005946764042,-8.74436480025288,0,4127.70680835467,
79.9530035977117,63.6390798759364,916.5,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-258.162889855845,7.59736318179954,0.0594192199615996,83.1657584217003,-8.78951533064331,0,4127.70680835467,
79.9530035977117,63.6503364886901,916.75,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-257.649550656242,7.60374398155254,0.0593602891223756,82.9315274986539,-8.83672761544041,0,4127.70680835467,
79.9530035977117,63.6615931014439,917,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-257.135780692967,7.61012117123155,0.0593267047686321,82.6979198474158,-8.88599630241171,0,4127.70680835467,
79.9530035977117,63.6728497141977,917.25,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-256.621580117669,7.61649525203361,0.0592977830280644,82.4649533608242,-8.93731588322359,0,4127.70680835467,
79.9530035977117,63.6841063269515,917.5,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-256.10694912321,7.62286598073079,0.0592665985493822,82.2326458830464,-8.9906806938593,0,4127.70680835467,
79.9530035977117,63.6953629397052,917.75,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-255.591887944036,7.62923286230077,0.0592308089003113,82.0010152082246,-9.04608491504901,0,4127.70680835467,
79.9530035977117,63.706619552459,918,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-255.076396856512,7.63559531451888,0.0591896028420159,81.7700790791251,-9.10352257271148,0,4127.70680835467,
79.9530035977117,63.7178761652128,918.25,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-254.560476179293,7.641952722598,0.059142677446957,81.539855185791,-9.16298753840766,0,4127.70680835467,
79.9530035977117,63.7291327779665,918.5,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-254.044126273653,7.64830445764787,0.0590899015145299,81.3103611642001,-9.22447352980575,0,4127.70680835467,
79.9530035977117,63.7403893907203,918.75,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-253.527347543816,7.65464988263611,0.0590311992989309,81.0816145949253,-9.28797411115816,0,4127.70680835467,
79.9530035977117,63.7516460034741,919,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-253.010140437293,7.66098835472759,0.0589665168174586,80.8536330018007,-9.3534826937901,0,4127.70680835467,
79.9530035977117,63.7629026162278,919.25,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-252.492505445246,7.6673192257312,0.0588958042435582,80.6264338505913,-9.42099253659967,0,4127.70680835467,
79.9530035977117,63.7741592289816,919.5,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-251.974443102769,7.6736418426659,0.0588190170169938,80.4000345476668,-9.49049674656956,0,4127.70680835467,
79.9530035977117,63.7854158417354,919.75,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-251.455953989235,7.67995554773499,0.0587361103375762,80.1744524386807,-9.56198827929033,0,4127.70680835467,
79.9530035977117,63.7966724544891,920,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-250.9370387286,7.6862596785013,0.0586470410354654,79.9497048072534,-9.63545993949514,0,4127.70680835467,
79.9530035977117,63.8079290672429,920.25,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-250.417697989733,7.69255356790194,0.0585517660776881,79.72580887366,-9.71090438160594,0,4127.70680835467,
79.9530035977117,63.8191856799967,920.5,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-249.897932486705,7.69883654446644,0.0584502444606218,79.5027817935236,-9.78831411029111,0,4127.70680835467,
79.9530035977117,63.8304422927504,920.75,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-249.377742979101,7.7051079322018,0.0583424341116885,79.2806406565127,-9.86768148103434,0,4127.70680835467,
79.9530035977117,63.8416989055042,921,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-248.857130272296,7.71136705092898,0.058228296088069,79.059402485044,-9.94899870071499,0,4127.70680835467,
79.9530035977117,63.852955518258,921.25,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-248.336095217777,7.71761321606698,0.0581077894387099,78.8390842329899,-10.0322578281997,0,4127.70680835467,
79.9530035977117,63.8642121310118,921.5,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-247.814638713393,7.7238457391082,0.0579808776343898,78.6197027843924,-10.1174507749451,0,4127.70680835467,
79.9530035977117,63.8754687437655,921.75,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-247.292761703661,7.73006392722504,0.0578475204865719,78.4012749521803,-10.204569305612,0,4127.70680835467,
79.9530035977117,63.8867253565193,922,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-246.770465179994,7.73626708395756,0.0577076842038244,78.183817476894,-10.2936050386901,0,4127.70680835467,
79.9530035977117,63.8979819692731,922.25,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-246.247750181025,7.74245450870008,0.0575613302181461,77.9673470254139,-10.3845494471348,0,4127.70680835467,
79.9530035977117,63.9092385820268,922.5,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-245.724617792807,7.74862549733189,0.0574084258297947,77.7518801896956,-10.4773938590141,0,4127.70680835467,
79.9530035977117,63.9204951947806,922.75,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-245.201069149093,7.75477934191924,0.0572489355659784,77.5374334855106,-10.572129458167,0,4127.70680835467,
79.9530035977117,63.9317518075344,923,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-244.677105431566,7.7609153311946,0.0570828284128614,77.3240233511922,-10.6687472848729,0,4127.70680835467,
79.9530035977117,63.9430084202881,923.25,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-244.152727870092,7.76703275022069,0.0569100702306854,77.1116661463877,-10.7672382365312,0,4127.70680835467,
79.9530035977117,63.9542650330419,923.5,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-243.627937742912,7.77313088109218,0.0567306334079928,76.9003781508168,-10.8675930683531,0,4127.70680835467,
79.9530035977117,63.9655216457957,923.75,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-243.102736376903,9.39893086871436,15.1247431444563,76.6901755630357,-10.9698023940624,0,4127.70680835467,
79.9530035977117,63.9767782585494,924,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-242.577125147743,5.72706315969395,-34.159217851011,76.4810744992074,-11.073856686609,0,4127.70680835467,
79.9530035977117,63.9880348713032,924.25,17.4249171024085,0,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,14.2000914166925,0,28.307,1,79.9530035977117,1.5,1.5,-241.722919007435,6.124844917998,3.70054555769698,76.2730909918783,-11.1797462788914,0,4127.70680835467,
79.9530035977117,63.999291484057,924.5,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-241.722919007435,2.041614972666,-37.9861019763095,76.0639648959609,-11.2901738740743,0,4127.70680835467,
79.9530035977117,64.0105480968108,924.75,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-241.722919007435,0.680538324222,-12.6620339921032,75.8548388000434,-11.4006014692571,0,4127.70680835467,
79.9530035977117,64.0218047095645,925,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-241.722919007435,0.226846108074,-4.22067799736773,75.6457127041259,-11.51102906444,0,4127.70680835467,
79.9530035977117,64.0330613223183,925.25,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-241.722919007435,0.075615369358,-1.40689266578924,75.4365866082084,-11.6214566596228,0,4127.70680835467,
79.9530035977117,64.0443179350721,925.5,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-241.722919007435,0.0252051231193334,-0.468964221929747,75.2274605122909,-11.7318842548057,0,4127.70680835467,
79.9530035977117,64.0555745478258,925.75,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-241.722919007435,0.00840170770644445,-0.156321407309916,75.0183344163734,-11.8423118499885,0,4127.70680835467,
79.9530035977117,64.0668311605796,926,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-241.722919007435,0.00280056923548148,-0.0521071357699719,74.8092083204559,-11.9527394451714,0,4127.70680835467,
79.9530035977117,64.0780877733334,926.25,0,6.04958421434822,1,3.857,4090,132,56.5361013940019,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-241.722919007435,0.000933523078493828,-0.0173690452566573,74.6000822245384,-12.0631670403542,0,4127.70680835467,
79.4725650631575,64.0895258363699,926.5,0,-19.1347933480517,1,3.857,4065.42314212217,133.384213834499,56.7856768151023,782.813455372136,295.975405388051,0,0,100,0,1,0,1.5,1.5,-241.722919007435,0.000311174359497943,-0.00569783583497771,74.3909561286209,-12.1735946355371,0,4118.21345537214,
78.6846511621358,64.101080254333,926.75,0,-19.0491741594118,1,3.857,4025.11736610163,135.65430926554,57.1795536060286,767.368324388535,290.135726888952,0,0,100,0,1,0,1.5,1.5,-241.722919007435,0.000103724786499314,-0.00188015255753802,74.1818300327035,-12.2840222307199,0,4102.76832438854,
