speed,elapsedTime,elapsedDistance,lateralAcceleration,longitudinalAcceleration,gear,gearRatio,engineSpeed,torque,power,downForce,dragForce,tractionControl,throttlePosition,brakePosition,cornerRadius,sectorIndex,maximumCornerSpeed,loadSensitiveLatGrip,loadSensitiveLongGrip,yawangle,yawvelocity,yawacceleration,xposition,yposition,trackelevation,fz,
Speed (linear),Time,Length,Acceleration (linear),Acceleration (linear),Unitless,Unitless,Speed (angular),Torque,Power,Force,Force,Ratio,Ratio,Ratio,Length,Unitless,Speed (linear),Unitless,Unitless,Angle,Speed (angular),Acceleration (angular),Length,Length,Length,Force,
km/h,s,m,m/s^2,m/s^2,-,-,rpm,N.m,kW,N,N,%,%,%,m,-,km/h,-,-,deg,rpm,deg/s^2,m,m,m,N,
79.9530035977117,62.4378661939102,875,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469614736274,4.04464700616971E-06,4.23449461978012E-05,123.562340761895,-5.04292438446596,0,4127.70680835467,
79.9530035977117,62.4491228066639,875.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469614736274,1.34821566872324E-06,-2.50847777685051E-05,123.318529755484,-5.06463800766916,0,4127.70680835467,
79.9530035977117,62.4603794194177,875.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,4.66309456922782E-06,3.08381672449371E-05,123.074718749073,-5.08635163087234,0,4127.70680835467,
79.9530035977117,62.4716360321715,875.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,5.76805420272934E-06,1.02793890816457E-05,122.830907742662,-5.10806525407554,0,4127.70680835467,
79.9530035977117,62.4828926449252,876,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,1.92268473424311E-06,-3.57732968072236E-05,122.587096736251,-5.12977887727874,0,4127.70680835467,
79.9530035977117,62.494149257679,876.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,4.85458425773444E-06,2.72753275653643E-05,122.34328572984,-5.15149250048192,0,4127.70680835467,
79.9530035977117,62.5054058704328,876.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-2.59549459374192E-06,-6.93077438137562E-05,122.099474723429,-5.17320612368512,0,4127.70680835467,
79.9530035977117,62.5166624831865,876.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,3.34852448173943E-06,5.52969383976256E-05,121.855663717018,-5.19491974688832,0,4127.70680835467,
79.9530035977117,62.5279190959403,877,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-3.09751451907359E-06,-5.99672068696691E-05,121.611852710607,-5.21663337009151,0,4127.70680835467,
79.9530035977117,62.5391757086941,877.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,3.18118450662887E-06,5.84104507123213E-05,121.368041704196,-5.2383469932947,0,4127.70680835467,
79.9530035977117,62.5504323214479,877.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-3.15329451077711E-06,-5.89293694314372E-05,121.124230697785,-5.2600606164979,0,4127.70680835467,
79.9530035977117,62.5616889342016,877.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-1.05109817025904E-06,1.95566366906264E-05,120.880419691374,-5.28177423970109,0,4127.70680835467,
79.9530035977117,62.5729455469554,878,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-4.56405540307308E-06,-3.26808809375634E-05,120.636608684963,-5.30348786290429,0,4127.70680835467,
79.9530035977117,62.5842021597092,878.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-1.52135180102436E-06,2.8306132855251E-05,120.392797678552,-5.32520148610747,0,4127.70680835467,
79.9530035977117,62.5954587724629,878.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-5.0711726700812E-07,9.43537761841701E-06,120.148986672141,-5.34691510931067,0,4127.70680835467,
79.9530035977117,62.6067153852167,878.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,4.04465025731736E-06,4.23448857072445E-05,119.90517566573,-5.36862873251387,0,4127.70680835467,
79.9530035977117,62.6179719979705,879,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,1.34821675243912E-06,-2.5084797932024E-05,119.661364659319,-5.39034235571707,0,4127.70680835467,
79.9530035977117,62.6292286107242,879.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,4.66309493046644E-06,3.08381605237642E-05,119.417553652908,-5.41205597892025,0,4127.70680835467,
79.9530035977117,62.640485223478,879.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-2.65932436949792E-06,-6.81201328276229E-05,119.173742646497,-5.43376960212345,0,4127.70680835467,
79.9530035977117,62.6517418362318,879.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,3.32724788982076E-06,5.56928087263367E-05,118.929931640086,-5.45548322532665,0,4127.70680835467,
79.9530035977117,62.6629984489855,880,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-3.10460671637982E-06,-5.98352500934321E-05,118.686120633675,-5.47719684852984,0,4127.70680835467,
79.9530035977117,62.6742550617393,880.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,3.17882044086013E-06,5.84544363044003E-05,118.442309627264,-5.49891047173303,0,4127.70680835467,
79.9530035977117,62.6855116744931,880.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-3.15408253270003E-06,-5.89147075674109E-05,118.198498620853,-5.52062409493622,0,4127.70680835467,
79.9530035977117,62.6967682872468,880.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-1.05136084423334E-06,1.95615239786352E-05,117.954687614442,-5.54233771813942,0,4127.70680835467,
79.9530035977117,62.7080249000006,881,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-4.56414296106452E-06,-3.26792518415604E-05,117.710876608031,-5.56405134134262,0,4127.70680835467,
79.9530035977117,62.7192815127544,881.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-1.52138098702151E-06,2.8306675887252E-05,117.46706560162,-5.5857649645458,0,4127.70680835467,
79.9530035977117,62.7305381255082,881.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-5.07126995673835E-07,9.43555862908401E-06,117.223254595209,-5.607478587749,0,4127.70680835467,
79.9530035977117,62.7417947382619,881.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,4.04464701442879E-06,4.23449460441335E-05,116.979443588798,-5.6291922109522,0,4127.70680835467,
79.9530035977117,62.7530513510157,882,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,1.34821567147626E-06,-2.50847778197277E-05,116.735632582387,-5.6509058341554,0,4127.70680835467,
79.9530035977117,62.7643079637695,882.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,4.66309457014549E-06,3.08381672278629E-05,116.491821575976,-5.67261945735858,0,4127.70680835467,
79.9530035977117,62.7755645765232,882.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-2.65932448960491E-06,-6.81201305929233E-05,116.248010569565,-5.69433308056178,0,4127.70680835467,
79.9530035977117,62.786821189277,882.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,3.3272478497851E-06,5.56928094712365E-05,116.004199563154,-5.71604670376497,0,4127.70680835467,
79.9530035977117,62.7980778020308,883,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-3.10460672972504E-06,-5.98352498451321E-05,115.760388556743,-5.73776032696817,0,4127.70680835467,
79.9530035977117,62.8093344147845,883.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-1.03486890990835E-06,1.92546765527281E-05,115.516577550332,-5.75947395017135,0,4127.70680835467,
79.9530035977117,62.8205910275383,883.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,3.86873304301729E-06,4.56179853520149E-05,115.272766543921,-5.78118757337455,0,4127.70680835467,
79.9530035977117,62.8318476402921,883.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-2.92411166531431E-06,-6.31935245515394E-05,115.02895553751,-5.80290119657775,0,4127.70680835467,
79.9530035977117,62.8431042530458,884,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,3.23898545788197E-06,5.73350114850312E-05,114.785144531099,-5.82461481978093,0,4127.70680835467,
79.9530035977117,62.8543608657996,884.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-3.13402752702608E-06,-5.92878491738672E-05,114.541333524688,-5.84632844298413,0,4127.70680835467,
79.9530035977117,62.8656174785534,884.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-1.04467584234203E-06,1.94371434431497E-05,114.297522518277,-5.86804206618733,0,4127.70680835467,
79.9530035977117,62.8768740913072,884.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-4.56191462710075E-06,-3.27207120200556E-05,114.053711511866,-5.88975568939053,0,4127.70680835467,
79.9530035977117,62.8881307040609,885,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-1.52063820903358E-06,2.82928558277536E-05,113.809900505455,-5.91146931259371,0,4127.70680835467,
79.9530035977117,62.8993873168147,885.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-5.06879403011194E-07,9.43095194258454E-06,113.566089499044,-5.93318293579691,0,4127.70680835467,
79.9530035977117,62.9106439295685,885.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,4.04472954531634E-06,4.2343410481967E-05,113.322278492633,-5.9548965590001,0,4127.70680835467,
79.9530035977117,62.9219005423222,885.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,1.34824318177211E-06,-2.50852896737832E-05,113.078467486222,-5.9766101822033,0,4127.70680835467,
79.9530035977117,62.933157155076,886,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,4.66310374024411E-06,3.08379966098444E-05,112.834656479811,-5.99832380540649,0,4127.70680835467,
79.9530035977117,62.9444137678298,886.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-2.65932143290537E-06,-6.81201874655962E-05,112.5908454734,-6.02003742860968,0,4127.70680835467,
79.9530035977117,62.9556703805835,886.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,3.32724886868495E-06,5.56927905136789E-05,112.347034466989,-6.04175105181288,0,4127.70680835467,
79.9530035977117,62.9669269933373,886.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-3.10460639009175E-06,-5.9835256164318E-05,112.103223460578,-6.06346467501608,0,4127.70680835467,
79.9530035977117,62.9781836060911,887,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,3.17882054962282E-06,5.84544342807716E-05,111.859412454167,-6.08517829821926,0,4127.70680835467,
79.9530035977117,62.9894402188448,887.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-3.1540824964458E-06,-5.89147082419538E-05,111.615601447756,-6.10689192142246,0,4127.70680835467,
79.9530035977117,63.0006968315986,887.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-1.0513608321486E-06,1.95615237537876E-05,111.371790441346,-6.12860554462566,0,4127.70680835467,
79.9530035977117,63.0119534443524,887.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-4.56414295703627E-06,-3.26792519165096E-05,111.127979434935,-6.15031916782885,0,4127.70680835467,
79.9530035977117,63.0232100571061,888,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-1.52138098567876E-06,2.83066758622689E-05,110.884168428524,-6.17203279103204,0,4127.70680835467,
79.9530035977117,63.0344666698599,888.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-5.07126995226252E-07,9.43555862075632E-06,110.640357422113,-6.19374641423524,0,4127.70680835467,
79.9530035977117,63.0457232826137,888.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,4.04464701457799E-06,4.23449460413576E-05,110.396546415702,-6.21546003743843,0,4127.70680835467,
79.9530035977117,63.0569798953675,888.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,1.348215671526E-06,-2.5084777820653E-05,110.152735409291,-6.23717366064163,0,4127.70680835467,
79.9530035977117,63.0682365081212,889,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,4.66309457016207E-06,3.08381672275545E-05,109.90892440288,-6.25888728384481,0,4127.70680835467,
79.9530035977117,63.079493120875,889.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-2.65932448959938E-06,-6.81201305930261E-05,109.665113396469,-6.28060090704801,0,4127.70680835467,
79.9530035977117,63.0907497336288,889.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,3.32724784978694E-06,5.56928094712023E-05,109.421302390058,-6.30231453025121,0,4127.70680835467,
79.9530035977117,63.1020063463825,889.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-3.10460672972442E-06,-5.98352498451436E-05,109.177491383647,-6.32402815345441,0,4127.70680835467,
79.9530035977117,63.1132629591363,890,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,3.17882043641193E-06,5.84544363871631E-05,108.933680377236,-6.34574177665759,0,4127.70680835467,
79.9530035977117,63.1245195718901,890.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-3.15408253418276E-06,-5.89147075398233E-05,108.689869370825,-6.36745539986079,0,4127.70680835467,
79.9530035977117,63.1357761846438,890.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-1.05136084472759E-06,1.95615239878311E-05,108.446058364414,-6.38916902306399,0,4127.70680835467,
79.9530035977117,63.1470327973976,890.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-4.56414296122927E-06,-3.26792518384951E-05,108.202247358003,-6.41088264626718,0,4127.70680835467,
79.9530035977117,63.1582894101514,891,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-1.52138098707642E-06,2.83066758882738E-05,107.958436351592,-6.43259626947037,0,4127.70680835467,
79.9530035977117,63.1695460229051,891.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,-5.07126995692141E-07,9.43555862942459E-06,107.714625345181,-6.45430989267356,0,4127.70680835467,
79.9530035977117,63.1808026356589,891.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,4.04464701442269E-06,4.2344946044247E-05,107.47081433877,-6.47602351587676,0,4127.70680835467,
79.9530035977117,63.1920592484127,891.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.4696138825,1.34821567147423E-06,-2.50847778196898E-05,107.227003332359,-6.49773713907996,0,4127.70680835467,
79.9530035977117,63.2033158611665,892,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,4.66309457014481E-06,3.08381672278756E-05,106.983192325948,-6.51945076228314,0,4127.70680835467,
79.9530035977117,63.2145724739202,892.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,5.76805420303501E-06,1.02793890759585E-05,106.739381319537,-6.54116438548634,0,4127.70680835467,
79.9530035977117,63.225829086674,892.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,1.922684734345E-06,-3.57732968091193E-05,106.495570313126,-6.56287800868954,0,4127.70680835467,
79.9530035977117,63.2370856994278,892.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,4.8545842577684E-06,2.72753275647324E-05,106.251759306715,-6.58459163189272,0,4127.70680835467,
79.9530035977117,63.2483423121815,893,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-2.5954945937306E-06,-6.93077438139669E-05,106.007948300304,-6.60630525509592,0,4127.70680835467,
79.9530035977117,63.2595989249353,893.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,3.3485244817432E-06,5.52969383975554E-05,105.764137293893,-6.62801887829912,0,4127.70680835467,
79.9530035977117,63.2708555376891,893.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-3.09751451907234E-06,-5.99672068696925E-05,105.520326287482,-6.64973250150231,0,4127.70680835467,
79.9530035977117,63.2821121504428,893.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,3.18118450662929E-06,5.84104507123135E-05,105.276515281071,-6.6714461247055,0,4127.70680835467,
79.9530035977117,63.2933687631966,894,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-3.15329451077697E-06,-5.89293694314398E-05,105.03270427466,-6.69315974790869,0,4127.70680835467,
79.9530035977117,63.3046253759504,894.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-1.05109817025899E-06,1.95566366906255E-05,104.788893268249,-6.71487337111189,0,4127.70680835467,
79.9530035977117,63.3158819887041,894.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-4.56405540307307E-06,-3.26808809375636E-05,104.545082261838,-6.73658699431509,0,4127.70680835467,
79.9530035977117,63.3271386014579,894.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-1.52135180102436E-06,2.83061328552509E-05,104.301271255427,-6.75830061751827,0,4127.70680835467,
79.9530035977117,63.3383952142117,895,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-5.07117267008119E-07,9.43537761841698E-06,104.057460249016,-6.78001424072147,0,4127.70680835467,
79.9530035977117,63.3496518269654,895.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,4.04465025731736E-06,4.23448857072445E-05,103.813649242605,-6.80172786392467,0,4127.70680835467,
79.9530035977117,63.3609084397192,895.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,1.34821675243912E-06,-2.5084797932024E-05,103.569838236194,-6.82344148712787,0,4127.70680835467,
79.9530035977117,63.372165052473,895.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,4.66309493046644E-06,3.08381605237642E-05,103.326027229783,-6.84515511033105,0,4127.70680835467,
79.9530035977117,63.3834216652268,896,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-2.65932436949792E-06,-6.81201328276229E-05,103.082216223372,-6.86686873353425,0,4127.70680835467,
79.9530035977117,63.3946782779805,896.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,3.32724788982076E-06,5.56928087263367E-05,102.838405216961,-6.88858235673744,0,4127.70680835467,
79.9530035977117,63.4059348907343,896.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-3.10460671637982E-06,-5.98352500934321E-05,102.59459421055,-6.91029597994064,0,4127.70680835467,
79.9530035977117,63.4171915034881,896.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,3.17882044086013E-06,5.84544363044003E-05,102.350783204139,-6.93200960314383,0,4127.70680835467,
79.9530035977117,63.4284481162418,897,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-3.15408253270003E-06,-5.89147075674109E-05,102.106972197728,-6.95372322634702,0,4127.70680835467,
79.9530035977117,63.4397047289956,897.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-1.05136084423334E-06,1.95615239786352E-05,101.863161191317,-6.97543684955022,0,4127.70680835467,
79.9530035977117,63.4509613417494,897.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-4.56414296106452E-06,-3.26792518415604E-05,101.619350184906,-6.99715047275342,0,4127.70680835467,
79.9530035977117,63.4622179545031,897.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-1.52138098702151E-06,2.8306675887252E-05,101.375539178495,-7.0188640959566,0,4127.70680835467,
79.9530035977117,63.4734745672569,898,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,-5.07126995673835E-07,9.43555862908401E-06,101.131728172084,-7.0405777191598,0,4127.70680835467,
79.9530035977117,63.4847311800107,898.25,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,4.04464701442879E-06,4.23449460441335E-05,100.887917165673,-7.062291342363,0,4127.70680835467,
79.9530035977117,63.4959877927644,898.5,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469613028727,1.34821567147626E-06,-2.50847778197277E-05,100.644106159262,-7.08400496556619,0,4127.70680835467,
79.9530035977117,63.5072444055182,898.75,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,4.66309457014549E-06,3.08381672278629E-05,100.400295152851,-7.10571858876938,0,4127.70680835467,
79.9530035977117,63.518501018272,899,0,3.94808642023057,1,3.857,4090,93,39.832253254865,792.306808354665,299.564764996287,0,100,0,0,1,0,1.5,1.5,-264.469612174953,-2.65932448960491E-06,-6.81201305929233E-05,100.15648414644,-7.12743221197258,0,4127.70680835467,
