speed,elapsedTime,elapsedDistance,lateralAcceleration,longitudinalAcceleration,gear,gearRatio,engineSpeed,torque,power,downForce,dragForce,tractionControl,throttlePosition,brakePosition,cornerRadius,sectorIndex,maximumCornerSpeed,loadSensitiveLatGrip,loadSensitiveLongGrip,yawangle,yawvelocity,yawacceleration,xposition,yposition,trackelevation,fz,
Speed (linear),Time,Length,Acceleration (linear),Acceleration (linear),Unitless,Unitless,Speed (angular),Torque,Power,Force,Force,Ratio,Ratio,Ratio,Length,Unitless,Speed (linear),Unitless,Unitless,Angle,Speed (angular),Acceleration (angular),Length,Length,Length,Force,
km/h,s,m,m/s^2,m/s^2,-,-,rpm,N.m,kW,N,N,%,%,%,m,-,km/h,-,-,deg,rpm,deg/s^2,m,m,m,N,
79.9975153310105,7.8623877256273,131.5,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.5396577582617,8.22647706796366E-07,-1.53146294766642E-05,31.610339609335,110.660571023097,0,4128.58924590499,
79.9975153310105,7.87363807504473,131.75,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.5396577582617,2.74215902265455E-07,-5.10487649222141E-06,31.6509955694462,110.894020107124,0,4128.58924590499,
79.9975153310105,7.88488842446216,132,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.5396577582617,9.14053007551517E-08,-1.70162549740714E-06,31.6916515295573,111.127469191152,0,4128.58924590499,
79.9975153310105,7.89613877387959,132.25,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.5396577582617,3.04684335850506E-08,-5.67208499135712E-07,31.7323074896685,111.36091827518,0,4128.58924590499,
79.9975153310105,7.90738912329702,132.5,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.5396577582617,1.01561445283502E-08,-1.89069499711904E-07,31.7729634497796,111.594367359208,0,4128.58924590499,
79.9975153310105,7.91863947271445,132.75,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.5396577582617,3.38538150945006E-09,-6.30231665706347E-08,31.8136194098908,111.827816443236,0,4128.58924590499,
79.9975153310105,7.92988982213188,133,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.5396577582617,1.12846050315002E-09,-2.10077221902116E-08,31.854275370002,112.061265527264,0,4128.58924590499,
79.9975153310105,7.9411401715493,133.25,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.5396577582617,3.76153501050007E-10,-7.00257406340385E-09,31.8949313301131,112.294714611292,0,4128.58924590499,
79.9975153310105,7.95239052096673,133.5,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.5396577582617,1.25384500350002E-10,-2.33419135446795E-09,31.9355872902243,112.52816369532,0,4128.58924590499,
79.9975153310105,7.96364087038416,133.75,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.5396577582617,4.17948334500008E-11,-7.7806378482265E-10,31.9762432503354,112.761612779348,0,4128.58924590499,
79.9975153310105,7.97489121980159,134,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.5396577582617,7.28818484140866,67.8393980077083,32.0168992104466,112.995061863376,0,4128.58924590499,
79.9975153310105,7.98614156921902,134.25,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.5396577582617,2.34047090186411,-46.0539822299704,32.0575551705578,113.228510947403,0,4128.58924590499,
79.9975153310105,7.99739191863645,134.5,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,85.0155610277827,7.97941870089578,52.4880793242143,32.0982111306689,113.461960031431,0,4128.58924590499,
79.9975153310105,8.00864226805388,134.75,-0.345116371643463,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,-1430.81153667936,1,79.9975153310105,0,0,84.9975533493261,2.48196001836768,-51.171079728682,32.1600414416463,113.880508669359,0,4128.58924590499,
79.9975153310105,8.01989261747131,135,-0.345116371643463,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,-1430.81153667936,1,79.9975153310105,0,0,84.9795458607161,0.649475666947771,-17.057009113336,32.2220039310079,114.299042139006,0,4128.58924590499,
79.9975153310105,8.03114296688874,135.25,-0.345116371643463,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,-1430.81153667936,1,79.9975153310105,0,0,84.9615385620155,0.0386494259169906,-5.68565224137043,32.2840985941221,114.717560400066,0,4128.58924590499,
79.9975153310105,8.04239331630616,135.5,-0.345116371643463,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,-1430.81153667936,1,79.9975153310105,0,0,84.9435314533882,-0.164957443964765,-1.89519994122729,32.3463254263452,115.136063412236,0,4128.58924590499,
79.9975153310105,8.05364366572359,135.75,-0.345116371643463,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,-1430.81153667936,1,79.9975153310105,0,0,84.9255245347754,-7.53460363649853,-68.5976511454019,32.4086844230211,115.554551135213,0,4128.58924590499,
79.9975153310105,8.06489401514102,136,-0.345116371643463,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,-1430.81153667936,1,79.9975153310105,0,0,84.9075178062197,-2.6004539000488,45.9277248157533,32.4711755794814,115.973023528696,0,4128.58924590499,
79.9975153310105,8.07614436455845,136.25,-0.345116371643463,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,-1430.81153667936,1,79.9975153310105,0,0,83.4108550727502,-8.25751549545308,-52.6566849603635,32.5337988910455,116.391480552385,0,4128.58924590499,
79.9975153310105,8.08739471397588,136.5,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.4108550727502,-2.75250516515103,51.2413714748578,32.5749849453644,116.624868231569,0,4128.58924590499,
79.9975153310105,8.09864506339331,136.75,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.4108550727502,-0.917501721717008,17.0804571582859,32.6161709996832,116.858255910753,0,4128.58924590499,
79.9975153310105,8.10989541281074,137,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.4108550727502,-0.305833907239003,5.69348571942864,32.657357054002,117.091643589937,0,4128.58924590499,
79.9975153310105,8.12114576222817,137.25,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.4108550727502,-0.101944635746334,1.89782857314288,32.6985431083209,117.325031269121,0,4128.58924590499,
79.9975153310105,8.13239611164559,137.5,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.4108550727502,-51.591588313338,-479.272480974032,32.7397291626397,117.558418948305,0,4128.58924590499,
79.9975153310105,8.14364646106302,137.75,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,83.4108550727502,0.908519034037594,488.678011782982,32.7809152169586,117.791806627489,0,4128.58924590499,
79.9975153310105,8.15489681048045,138,0,5.99094927602681,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,100,0,0,1,0,1.5,1.5,72.9701154299369,-40.6950264173395,-387.251358169236,32.8221012712774,118.025194306673,0,4128.58924590499,
79.9975153310105,8.16614715989788,138.25,0.356618384550131,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1384.66357158593,1,79.9975153310105,0,0,76.6366366216237,11.449955677688,485.372458499002,32.8423513959777,118.079503861841,0,4128.58924590499,
79.9975153310105,8.17739750931531,138.5,0.40386402605105,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1222.6800462341,1,79.9975153310105,0,0,78.7750505234868,19.2545891678861,72.6465710145932,32.8650479602185,118.154763016887,0,4128.58924590499,
79.9975153310105,8.18864785873274,138.75,0.465539837571687,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1060.69652088227,1,79.9975153310105,0,0,80.1742169716646,16.9661840972176,-21.3007800667721,32.8901871037185,118.250972222838,0,4128.58924590499,
79.9975153310105,8.19989820815017,139,0.549448476321336,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,898.712995530447,1,79.9975153310105,0,0,81.1620824651728,13.3663395689541,-33.5078337108884,32.9177629883359,118.368132161188,0,4128.58924590499,
79.9975153310105,8.2111485575676,139.25,0.670254830344531,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,736.72947017862,1,79.9975153310105,0,0,81.8989498695626,10.3749617045608,-27.844144728904,32.9477670125786,118.506243834698,0,4128.58924590499,
79.9975153310105,8.22239890698502,139.5,0.859156102777199,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,574.745944826794,1,79.9975153310105,0,0,82.472599210299,4.76480137522353,-52.2201217110721,32.9801866155963,118.665308705038,0,4128.58924590499,
79.9975153310105,8.23364925640245,139.75,1.19632132855626,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,412.762419474967,1,79.9975153310105,0,0,82.9344708610504,4.10032684337457,-6.18501769826589,33.0150037107237,118.845328871363,0,4128.58924590499,
79.9975153310105,8.24489960581988,140,1.969051214501,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,250.778894123141,1,79.9975153310105,0,0,82.6253921008678,0.0738269106626691,-37.4791992051103,33.0521960534373,119.046306903117,0,4128.58924590499,
79.9975153310105,8.25614995523731,140.25,1.26982477955698,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,388.869782661402,1,79.9975153310105,0,0,82.6722283427063,0.491327255528864,3.88614897676243,33.0871102877494,119.229447626443,0,4128.58924590499,
79.9975153310105,8.26740030465474,140.5,1.28757219727042,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,383.509745776749,1,79.9975153310105,0,0,82.7194768583517,0.634730384033529,1.33481547489869,33.1220031933309,119.413293301056,0,4128.58924590499,
79.9975153310105,8.27865065407217,140.75,1.30582273219544,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,378.149708892096,1,79.9975153310105,0,0,82.7671540047191,0.68693568178261,0.485933884663469,33.1568722926609,119.597844157459,0,4128.58924590499,
79.9975153310105,8.2899010034896,141,1.32459808606106,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,372.789672007442,1,79.9975153310105,0,0,82.815276764168,0.708916173318015,0.204597351210393,33.1917150395545,119.783100430618,0,4128.58924590499,
79.9975153310105,8.30115135290703,141.25,1.34392122692925,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,367.429635122789,1,79.9975153310105,0,0,82.8638627822155,0.639439908675431,-0.646694351441996,33.2265288163093,119.969062360088,0,4128.58924590499,
79.9975153310105,8.31240170232445,141.5,1.36381648292827,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,362.069598238136,1,79.9975153310105,0,0,82.9129304079174,0.607675533761027,-0.295667044564171,33.2613109306913,120.155730190146,0,4128.58924590499,
79.9975153310105,8.32365205174188,141.75,1.38430964443663,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,356.709561353483,1,79.9975153310105,0,0,82.9459816651977,0.517145707482482,-0.842663715335616,33.296058612744,120.343104169928,0,4128.58924590499,
79.9975153310105,8.33490240115931,142,1.38181058552667,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,357.354684655407,1,79.9975153310105,0,0,82.9768086226418,0.475140608739726,-0.390989069842041,33.3306814494085,120.530407535778,0,4128.58924590499,
79.9975153310105,8.34615275057674,142.25,1.37633404284533,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,358.77662738295,1,79.9975153310105,0,0,83.0074632511983,0.459449564298385,-0.146054337558915,33.3651685196186,120.717539661894,0,4128.58924590499,
79.9975153310105,8.35740309999417,142.5,1.37090073925866,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,360.198570110493,1,79.9975153310105,0,0,83.037946835974,0.452542412367046,-0.0642926927854833,33.3995205881354,120.904500397445,0,4128.58924590499,
79.9975153310105,8.3686534494116,142.75,1.36551016470006,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,361.620512838036,1,79.9975153310105,0,0,83.0682606466779,0.448575615272632,-0.0369234772115458,33.433738413904,121.091289593383,0,4128.58924590499,
79.9975153310105,8.37990379882903,143,1.36016181709412,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,363.042455565579,1,79.9975153310105,0,0,83.0984059378499,0.0438393138909127,-3.76733955507814,33.4678227501187,121.277907102427,0,4128.58924590499,
79.9975153310105,8.39115414824646,143.25,1.35485520220071,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,364.464398293122,1,79.9975153310105,0,0,83.1283839489692,-0.122450026022103,-1.54784338766612,33.5017743442872,121.464352779027,0,4128.58924590499,
79.9975153310105,8.40240449766388,143.5,1.34958983346279,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,365.886341020665,1,79.9975153310105,0,0,83.0768366001163,-0.613440023736757,-4.57020048170476,33.5355939382944,121.650626479351,0,4128.58924590499,
79.9975153310105,8.41365484708131,143.75,1.24761829733527,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,395.791314618474,1,79.9975153310105,0,0,83.0191024429795,-0.840041438005074,-2.10923623182627,33.5688823950469,121.833040887709,0,4128.58924590499,
79.9975153310105,8.42490519649874,144,1.16071305090667,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,425.425117481592,1,79.9975153310105,0,0,82.9546899622598,-0.980811470644979,-1.31030626687915,33.601658658029,122.01162942545,0,4128.58924590499,
79.9975153310105,8.43615554591617,144.25,1.08512648355587,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,455.05892034471,1,79.9975153310105,0,0,82.8837189324305,-1.09264433291499,-1.04095521985331,33.6339356275555,122.186390668581,0,4128.58924590499,
79.9975153310105,8.4474058953336,144.5,1.01878254490042,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,484.692723207829,1,79.9975153310105,0,0,82.8062154797334,-1.19531680505909,-0.955689084981092,33.6657245034663,122.357323388787,0,4128.58924590499,
79.9975153310105,8.45865624475103,144.75,0.960083645338316,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,514.326526070947,1,79.9975153310105,0,0,82.7221259904902,-1.9510056255312,-7.0340524805307,33.6970350940768,122.524426516818,0,4128.58924590499,
79.9975153310105,8.46990659416846,145,0.907780328414797,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,543.960328934066,1,79.9975153310105,0,0,82.6313260554069,-2.22708255143687,-2.56976090273624,33.7278760537188,122.687699114498,0,4128.58924590499,
79.9975153310105,8.48115694358589,145.25,0.860881342173472,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,573.594131797184,1,79.9975153310105,0,0,82.4010110249321,-3.14112268817364,-8.50800768377285,33.7582550684553,122.847140352967,0,4128.58924590499,
79.9975153310105,8.49240729300331,145.5,0.777314295318371,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,635.259751452453,1,79.9975153310105,0,0,82.1725097060987,-3.58811639142326,-4.16067709610992,33.787744982224,122.998601259014,0,4128.58924590499,
79.9975153310105,8.50365764242074,145.75,0.715498133424403,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,690.143639761934,1,79.9975153310105,0,0,81.9170603773948,-4.04439633269499,-4.24711464000974,33.8164498548012,123.142958807748,0,4128.58924590499,
79.9975153310105,8.51490799183817,146,0.662789584866258,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,745.027528071415,1,79.9975153310105,0,0,81.6309779262876,-4.55087694298389,-4.71438917267249,33.844378764289,123.280212044639,0,4128.58924590499,
79.9975153310105,8.5261583412556,146.25,0.617313962436629,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,799.911416380896,1,79.9975153310105,0,0,81.309616939258,-5.13364998471421,-5.4245293151335,33.8715393350138,123.410360171004,0,4128.58924590499,
79.9975153310105,8.53740869067303,146.5,0.577678051499417,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,854.795304690377,1,79.9975153310105,0,0,80.9471234181603,-4.38052475313984,7.01019025264452,33.8979380297106,123.533402512094,0,4128.58924590499,
79.9975153310105,8.54865904009046,146.75,0.542824866001376,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,909.679192999858,1,79.9975153310105,0,0,80.536081729709,-3.76839250126257,5.69780876477722,33.9235803669901,123.649338493453,0,4128.58924590499,
79.9975153310105,8.55990938950789,147,0.51193799100634,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,964.563081309338,1,79.9975153310105,0,0,80.3580235736142,-2.42008067287019,12.5502665966492,33.9484710866854,123.75816762301,0,4128.58924590499,
79.9975153310105,8.57115973892532,147.25,0.500379329377704,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,986.844294024888,1,79.9975153310105,0,0,80.3016366838306,-1.3761936957578,9.71663941801309,33.9730488278616,123.864112389539,0,4128.58924590499,
79.9975153310105,8.58241008834274,147.5,0.496646118666388,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,994.262247272458,1,79.9975153310105,0,0,80.243987676826,-1.04099189056608,3.12010317661464,33.9975129288197,123.969097851289,0,4128.58924590499,
79.9975153310105,8.59366043776017,147.75,0.492968200617353,0,1,5,5305,101,56.1093683918893,793.189245904988,299.89840746231,0,14.3297919267677,0,1001.68020052003,1,79.9975153310105,0,0,80.1850472067584,-0.942320000025894,0.91845113704246,34.0218638542703,124.073123958715,0,4128.58924590499,
